Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v6
strin_x    strain_y    strain_z    v6
0.003   0.02   0.022  0.4151322
0.003   0.02   0.023  0.40819338
0.003   0.02   0.024  0.40137428
0.003   0.02   0.025  0.39480346
0.003   0.02   0.026  0.38821632
0.003   0.02   0.027  0.38209233
0.003   0.02   0.028  0.37579364
0.003   0.02   0.029  0.36910224
0.003   0.02   0.03  0.36308894
0.003   0.02   0.031  0.35763222
0.003   0.02   0.032  0.35237998
0.003   0.02   0.033  0.3472008
0.003   0.02   0.034  0.34190738
0.003   0.02   0.035  0.3366358
0.003   0.02   0.036  0.3315596
0.003   0.02   0.037  0.3265959
0.003   0.02   0.038  0.3217839
0.003   0.02   0.039  0.31711382
0.003   0.02   0.04  0.31255466
0.003   0.02   0.041  0.30824375
0.003   0.02   0.042  0.30398238
0.003   0.02   0.043  0.3000664
0.003   0.02   0.044  0.29632175
0.003   0.02   0.045  0.2925812
0.003   0.02   0.046  0.28889278
0.003   0.02   0.047  0.28523988
0.003   0.02   0.048  0.28140754
0.003   0.02   0.049  0.2776606
0.004   0.02   0.0  0.5931487
0.004   0.02   0.001  0.586728
0.004   0.02   0.002  0.5794586
0.004   0.02   0.003  0.5713924
0.004   0.02   0.004  0.56288934
0.004   0.02   0.005  0.554079
0.004   0.02   0.006  0.54467046
0.004   0.02   0.007  0.5350511
0.004   0.02   0.008  0.5253618
0.004   0.02   0.009  0.51626045
0.004   0.02   0.01  0.5079868
0.004   0.02   0.011  0.5003618
0.004   0.02   0.012  0.4929836
0.004   0.02   0.013  0.4848888
0.004   0.02   0.014  0.4764207
0.004   0.02   0.015  0.46816015
0.004   0.02   0.016  0.4597168
0.004   0.02   0.017  0.45103687
0.004   0.02   0.018  0.44248423
0.004   0.02   0.019  0.4343649
0.004   0.02   0.02  0.42736238
0.004   0.02   0.021  0.42073405
0.004   0.02   0.022  0.414038
0.004   0.02   0.023  0.40698335
0.004   0.02   0.024  0.40037274
0.004   0.02   0.025  0.39397287
0.004   0.02   0.026  0.38743064
0.004   0.02   0.027  0.38131833
0.004   0.02   0.028  0.37546882
0.004   0.02   0.029  0.3695651
0.004   0.02   0.03  0.36378795
0.004   0.02   0.031  0.35828984
0.004   0.02   0.032  0.3529548
0.004   0.02   0.033  0.34768885
0.004   0.02   0.034  0.34238094
0.004   0.02   0.035  0.33751774
0.004   0.02   0.036  0.33245748
0.004   0.02   0.037  0.3277028
0.004   0.02   0.038  0.32297477
0.004   0.02   0.039  0.31820396
0.004   0.02   0.04  0.31361344
0.004   0.02   0.041  0.30935675
0.004   0.02   0.042  0.30517367
0.004   0.02   0.043  0.30110195
0.004   0.02   0.044  0.29725343
0.004   0.02   0.045  0.29342803
0.004   0.02   0.046  0.2896557
0.004   0.02   0.047  0.285959
0.004   0.02   0.048  0.28241763
0.004   0.02   0.049  0.27886218
0.005   0.02   0.0  0.5987724
0.005   0.02   0.001  0.59183645
0.005   0.02   0.002  0.58442163
0.005   0.02   0.003  0.5753368
0.005   0.02   0.004  0.56604844
0.005   0.02   0.005  0.5569547
0.005   0.02   0.006  0.54725575
0.005   0.02   0.007  0.53674495
0.005   0.02   0.008  0.52677894
0.005   0.02   0.009  0.5174401
0.005   0.02   0.01  0.50870144
0.005   0.02   0.011  0.5005696
0.005   0.02   0.012  0.49251014
0.005   0.02   0.013  0.4841773
0.005   0.02   0.014  0.47584894
0.005   0.02   0.015  0.46746618
0.005   0.02   0.016  0.4585664
0.005   0.02   0.017  0.45022362
0.005   0.02   0.018  0.44158602
0.005   0.02   0.019  0.43381363
0.005   0.02   0.02  0.4263906
0.005   0.02   0.021  0.41969752
0.005   0.02   0.022  0.41296357
0.005   0.02   0.023  0.40651616
0.005   0.02   0.024  0.39997107
0.005   0.02   0.025  0.39357156
0.005   0.02   0.026  0.38733566
0.005   0.02   0.027  0.38155848
0.005   0.02   0.028  0.3760292
0.005   0.02   0.029  0.3700266
0.005   0.02   0.03  0.3642549
0.005   0.02   0.031  0.35866252
0.005   0.02   0.032  0.35340557
0.005   0.02   0.033  0.3481763
0.005   0.02   0.034  0.34342256
0.005   0.02   0.035  0.3384872
0.005   0.02   0.036  0.33364826
0.005   0.02   0.037  0.32881466
0.005   0.02   0.038  0.3240425
0.005   0.02   0.039  0.31935453
0.005   0.02   0.04  0.31485033
0.005   0.02   0.041  0.31060037
0.005   0.02   0.042  0.30654806
0.005   0.02   0.043  0.30244958
0.005   0.02   0.044  0.2985104
0.005   0.02   0.045  0.29475805
0.005   0.02   0.046  0.29099485
0.005   0.02   0.047  0.28723156
0.005   0.02   0.048  0.28356153
0.005   0.02   0.049  0.2801128
0.006   0.02   0.0  0.6039429
0.006   0.02   0.001  0.59680426
0.006   0.02   0.002  0.5882582
0.006   0.02   0.003  0.5787414
0.006   0.02   0.004  0.56928515
0.006   0.02   0.005  0.5596831
0.006   0.02   0.006  0.5497132
0.006   0.02   0.007  0.5388911
0.006   0.02   0.008  0.52829015
0.006   0.02   0.009  0.5190416
0.006   0.02   0.01  0.5098743
0.006   0.02   0.011  0.50071025
0.006   0.02   0.012  0.4920018
0.006   0.02   0.013  0.48391014
0.006   0.02   0.014  0.4753011
0.006   0.02   0.015  0.46639934
0.006   0.02   0.016  0.45775652
0.006   0.02   0.017  0.44948062
0.006   0.02   0.018  0.4418823
0.006   0.02   0.019  0.4340771
0.006   0.02   0.02  0.4262792
0.006   0.02   0.021  0.419341
0.006   0.02   0.022  0.41280788
0.006   0.02   0.023  0.40653127
0.006   0.02   0.024  0.4003989
0.006   0.02   0.025  0.39425176
0.006   0.02   0.026  0.38835582
0.006   0.02   0.027  0.38254857
0.006   0.02   0.028  0.37697694
0.006   0.02   0.029  0.37096745
0.006   0.02   0.03  0.36499354
0.006   0.02   0.031  0.35908175
0.006   0.02   0.032  0.35339642
0.006   0.02   0.033  0.34834406
0.006   0.02   0.034  0.34368867
0.006   0.02   0.035  0.33892807
0.006   0.02   0.036  0.33429843
0.006   0.02   0.037  0.32982218
0.006   0.02   0.038  0.32524344
0.006   0.02   0.039  0.32053858
0.006   0.02   0.04  0.31614205
0.006   0.02   0.041  0.31203914
0.006   0.02   0.042  0.30800253
0.006   0.02   0.043  0.303986
0.006   0.02   0.044  0.3000373
0.006   0.02   0.045  0.2961221
0.006   0.02   0.046  0.2923467
0.006   0.02   0.047  0.28878307
0.006   0.02   0.048  0.28516498
0.006   0.02   0.049  0.28152505
0.007   0.02   0.0  0.6084225
0.007   0.02   0.001  0.6002078
0.007   0.02   0.002  0.5906805
0.007   0.02   0.003  0.58068883
0.007   0.02   0.004  0.5711597
0.007   0.02   0.005  0.56135774
0.007   0.02   0.006  0.55118823
0.007   0.02   0.007  0.54038894
0.007   0.02   0.008  0.52977157
0.007   0.02   0.009  0.5197315
0.007   0.02   0.01  0.51059115
0.007   0.02   0.011  0.50120294
0.007   0.02   0.012  0.4921846
0.007   0.02   0.013  0.48285198
0.007   0.02   0.014  0.47445405
0.007   0.02   0.015  0.46565562
0.007   0.02   0.016  0.4573862
0.007   0.02   0.017  0.44934654
0.007   0.02   0.018  0.44170463
0.007   0.02   0.019  0.43378425
0.007   0.02   0.02  0.426086
0.007   0.02   0.021  0.4192201
0.007   0.02   0.022  0.4130078
0.007   0.02   0.023  0.40728694
0.007   0.02   0.024  0.40172338
0.007   0.02   0.025  0.39586142
0.007   0.02   0.026  0.39009696
0.007   0.02   0.027  0.38443884
0.007   0.02   0.028  0.37880665
0.007   0.02   0.029  0.37266287
0.007   0.02   0.03  0.36644518
0.007   0.02   0.031  0.36049944
0.007   0.02   0.032  0.35470757
0.007   0.02   0.033  0.3491967
0.007   0.02   0.034  0.34398115
0.007   0.02   0.035  0.3394131
0.007   0.02   0.036  0.3350425
0.007   0.02   0.037  0.3305971
0.007   0.02   0.038  0.32626787
0.007   0.02   0.039  0.32188717
0.007   0.02   0.04  0.31764624
0.007   0.02   0.041  0.31366488
0.007   0.02   0.042  0.30974895
0.007   0.02   0.043  0.30577055
0.007   0.02   0.044  0.30171466
0.007   0.02   0.045  0.2978116
0.007   0.02   0.046  0.2941234
0.007   0.02   0.047  0.2905962
0.007   0.02   0.048  0.28705955
0.007   0.02   0.049  0.28340238
0.008   0.02   0.0  0.611326
0.008   0.02   0.001  0.6021687
0.008   0.02   0.002  0.59233785
0.008   0.02   0.003  0.5822704
0.008   0.02   0.004  0.57201505
0.008   0.02   0.005  0.56209016
0.008   0.02   0.006  0.5519333
0.008   0.02   0.007  0.5413845
0.008   0.02   0.008  0.530985
0.008   0.02   0.009  0.5206678
0.008   0.02   0.01  0.5111284
0.008   0.02   0.011  0.50145006
0.008   0.02   0.012  0.49269634
0.008   0.02   0.013  0.48334014
0.008   0.02   0.014  0.47392634
0.008   0.02   0.015  0.46514922
0.008   0.02   0.016  0.45657793
0.008   0.02   0.017  0.44873214
0.008   0.02   0.018  0.4409949
0.008   0.02   0.019  0.43390095
0.008   0.02   0.02  0.4265029
0.008   0.02   0.021  0.41942376
0.008   0.02   0.022  0.41366524
0.008   0.02   0.023  0.4082151
0.008   0.02   0.024  0.40266082
0.008   0.02   0.025  0.3971767
0.008   0.02   0.026  0.3913809
0.008   0.02   0.027  0.3856933
0.008   0.02   0.028  0.37995768
0.008   0.02   0.029  0.37382463
0.008   0.02   0.03  0.36782736
0.008   0.02   0.031  0.36200732
0.008   0.02   0.032  0.35626322
0.008   0.02   0.033  0.3507961
0.008   0.02   0.034  0.34552214
0.008   0.02   0.035  0.34055874
0.008   0.02   0.036  0.33607325
0.008   0.02   0.037  0.33170494
0.008   0.02   0.038  0.3274237
0.008   0.02   0.039  0.32331687
0.008   0.02   0.04  0.31919718
0.008   0.02   0.041  0.31515843
0.008   0.02   0.042  0.31126708
0.008   0.02   0.043  0.3074374
0.008   0.02   0.044  0.30368346
0.008   0.02   0.045  0.2999963
0.008   0.02   0.046  0.29642865
0.008   0.02   0.047  0.2928297
0.008   0.02   0.048  0.28932396
0.008   0.02   0.049  0.28577524
0.009   0.02   0.0  0.6134751
0.009   0.02   0.001  0.6037978
0.009   0.02   0.002  0.59291005
0.009   0.02   0.003  0.58258975
0.009   0.02   0.004  0.5726217
0.009   0.02   0.005  0.5629655
0.009   0.02   0.006  0.5529915
0.009   0.02   0.007  0.5425968
0.009   0.02   0.008  0.53211033
0.009   0.02   0.009  0.52161074
0.009   0.02   0.01  0.511652
0.009   0.02   0.011  0.5016861
0.009   0.02   0.012  0.49279267
0.009   0.02   0.013  0.48369223
0.009   0.02   0.014  0.47401118
0.009   0.02   0.015  0.46468854
0.009   0.02   0.016  0.45602888
0.009   0.02   0.017  0.44824493
0.009   0.02   0.018  0.441141
0.009   0.02   0.019  0.43450955
0.009   0.02   0.02  0.4277063
0.009   0.02   0.021  0.42062667
0.009   0.02   0.022  0.41462263
0.009   0.02   0.023  0.4090335
0.009   0.02   0.024  0.40365297
0.009   0.02   0.025  0.39824456
0.009   0.02   0.026  0.39269605
0.009   0.02   0.027  0.3868546
0.009   0.02   0.028  0.38112828
0.009   0.02   0.029  0.37513784
0.009   0.02   0.03  0.36917046
0.009   0.02   0.031  0.3632115
0.009   0.02   0.032  0.35761437
0.009   0.02   0.033  0.35214666
0.009   0.02   0.034  0.34681863
0.009   0.02   0.035  0.34203982
0.009   0.02   0.036  0.33719012
0.009   0.02   0.037  0.3327009
0.009   0.02   0.038  0.32843453
0.009   0.02   0.039  0.3243925
0.009   0.02   0.04  0.32057714
0.009   0.02   0.041  0.31671485
0.009   0.02   0.042  0.31284872
0.009   0.02   0.043  0.30912924
0.009   0.02   0.044  0.30555072
0.009   0.02   0.045  0.3020292
0.009   0.02   0.046  0.29849342
0.009   0.02   0.047  0.29502526
0.009   0.02   0.048  0.29152697
0.009   0.02   0.049  0.28798768
0.01   0.02   0.0  0.6157702
0.01   0.02   0.001  0.6054592
0.01   0.02   0.002  0.5944953
0.01   0.02   0.003  0.5837784
0.01   0.02   0.004  0.5734399
0.01   0.02   0.005  0.56377673
0.01   0.02   0.006  0.5538815
0.01   0.02   0.007  0.5434895
0.01   0.02   0.008  0.5328921
0.01   0.02   0.009  0.5223882
0.01   0.02   0.01  0.51225555
0.01   0.02   0.011  0.5018952
0.01   0.02   0.012  0.4924336
0.01   0.02   0.013  0.48347348
0.01   0.02   0.014  0.47400922
0.01   0.02   0.015  0.46494922
0.01   0.02   0.016  0.45656952
0.01   0.02   0.017  0.44878203
0.01   0.02   0.018  0.44221306
0.01   0.02   0.019  0.43533534
0.01   0.02   0.02  0.4290666
0.01   0.02   0.021  0.42221057
0.01   0.02   0.022  0.4159451
0.01   0.02   0.023  0.41031745
0.01   0.02   0.024  0.4047251
0.01   0.02   0.025  0.39928907
0.01   0.02   0.026  0.39386833
0.01   0.02   0.027  0.3882693
0.01   0.02   0.028  0.3823759
0.01   0.02   0.029  0.37644583
0.01   0.02   0.03  0.37049416
0.01   0.02   0.031  0.36462992
0.01   0.02   0.032  0.35896954
0.01   0.02   0.033  0.3534512
0.01   0.02   0.034  0.34825593
0.01   0.02   0.035  0.3434925
0.01   0.02   0.036  0.3389517
0.01   0.02   0.037  0.33437088
0.01   0.02   0.038  0.32985425
0.01   0.02   0.039  0.32553917
0.01   0.02   0.04  0.32168585
0.01   0.02   0.041  0.31812447
0.01   0.02   0.042  0.31444687
0.01   0.02   0.043  0.31082985
0.01   0.02   0.044  0.3072595
0.01   0.02   0.045  0.3037556
0.01   0.02   0.046  0.30024165
0.01   0.02   0.047  0.296744
0.01   0.02   0.048  0.2932821
0.01   0.02   0.049  0.28985488
0.011   0.02   0.0  0.61813277
0.011   0.02   0.001  0.60775423
0.011   0.02   0.002  0.597085
0.011   0.02   0.003  0.5863131
0.011   0.02   0.004  0.57531494
0.011   0.02   0.005  0.5656214
0.011   0.02   0.006  0.5554365
0.011   0.02   0.007  0.5448939
0.011   0.02   0.008  0.53450453
0.011   0.02   0.009  0.5236554
0.011   0.02   0.01  0.51297635
0.011   0.02   0.011  0.5028008
0.011   0.02   0.012  0.49285272
0.011   0.02   0.013  0.4838066
0.011   0.02   0.014  0.47488815
0.011   0.02   0.015  0.46620166
0.011   0.02   0.016  0.4578626
0.011   0.02   0.017  0.45040703
0.011   0.02   0.018  0.4432139
0.011   0.02   0.019  0.43680686
0.011   0.02   0.02  0.43057546
0.011   0.02   0.021  0.4241701
0.011   0.02   0.022  0.417591
0.011   0.02   0.023  0.4117776
0.011   0.02   0.024  0.4060914
0.011   0.02   0.025  0.40053222
0.011   0.02   0.026  0.39497697
0.011   0.02   0.027  0.38962433
0.011   0.02   0.028  0.38393626
0.011   0.02   0.029  0.37789434
0.011   0.02   0.03  0.37185618
0.011   0.02   0.031  0.36611968
0.011   0.02   0.032  0.36044326
0.011   0.02   0.033  0.35496634
0.011   0.02   0.034  0.3499847
0.011   0.02   0.035  0.34513694
0.011   0.02   0.036  0.34055555
0.011   0.02   0.037  0.33606791
0.011   0.02   0.038  0.3315168
0.011   0.02   0.039  0.3269397
0.011   0.02   0.04  0.32267064
0.011   0.02   0.041  0.3190826
0.011   0.02   0.042  0.3155968
0.011   0.02   0.043  0.31216598
0.011   0.02   0.044  0.30867928
0.011   0.02   0.045  0.3052718
0.011   0.02   0.046  0.30191955
0.011   0.02   0.047  0.29857576
0.011   0.02   0.048  0.29516584
0.011   0.02   0.049  0.29179716
0.012   0.02   0.0  0.6206596
0.012   0.02   0.001  0.6105175
0.012   0.02   0.002  0.59969085
0.012   0.02   0.003  0.5886942
0.012   0.02   0.004  0.577946
0.012   0.02   0.005  0.56757593
0.012   0.02   0.006  0.55741525
0.012   0.02   0.007  0.54689264
0.012   0.02   0.008  0.53641766
0.012   0.02   0.009  0.5253655
0.012   0.02   0.01  0.5150216
0.012   0.02   0.011  0.50495976
0.012   0.02   0.012  0.49584687
0.012   0.02   0.013  0.48630598
0.012   0.02   0.014  0.47689748
0.012   0.02   0.015  0.46800965
0.012   0.02   0.016  0.45993
0.012   0.02   0.017  0.45232904
0.012   0.02   0.018  0.44517788
0.012   0.02   0.019  0.4385026
0.012   0.02   0.02  0.4321046
0.012   0.02   0.021  0.42588204
0.012   0.02   0.022  0.41962773
0.012   0.02   0.023  0.4137035
0.012   0.02   0.024  0.40785125
0.012   0.02   0.025  0.4020033
0.012   0.02   0.026  0.39637944
0.012   0.02   0.027  0.39097887
0.012   0.02   0.028  0.3853407
0.012   0.02   0.029  0.37922513
0.012   0.02   0.03  0.37353078
0.012   0.02   0.031  0.36790305
0.012   0.02   0.032  0.36218417
0.012   0.02   0.033  0.35670713
0.012   0.02   0.034  0.35164332
0.012   0.02   0.035  0.3466894
0.012   0.02   0.036  0.34193355
0.012   0.02   0.037  0.33742204
0.012   0.02   0.038  0.33293685
0.012   0.02   0.039  0.32837766
0.012   0.02   0.04  0.32411712
0.012   0.02   0.041  0.32014826
0.012   0.02   0.042  0.31659245
0.012   0.02   0.043  0.31344864
0.012   0.02   0.044  0.31032145
0.012   0.02   0.045  0.30702814
0.012   0.02   0.046  0.3037144
0.012   0.02   0.047  0.30045682
0.012   0.02   0.048  0.29716337
0.012   0.02   0.049  0.2938011
0.013   0.02   0.0  0.62335825
0.013   0.02   0.001  0.61263335
0.013   0.02   0.002  0.6017778
0.013   0.02   0.003  0.59126335
0.013   0.02   0.004  0.58073115
0.013   0.02   0.005  0.5702419
0.013   0.02   0.006  0.5594424
0.013   0.02   0.007  0.5489241
0.013   0.02   0.008  0.53865665
0.013   0.02   0.009  0.52837014
0.013   0.02   0.01  0.5183519
0.013   0.02   0.011  0.50871575
0.013   0.02   0.012  0.4992025
0.013   0.02   0.013  0.48959038
0.013   0.02   0.014  0.4797809
0.013   0.02   0.015  0.47103143
0.013   0.02   0.016  0.46231502
0.013   0.02   0.017  0.4545055
0.013   0.02   0.018  0.44749132
0.013   0.02   0.019  0.44041952
0.013   0.02   0.02  0.43374896
0.013   0.02   0.021  0.42732903
0.013   0.02   0.022  0.42148873
0.013   0.02   0.023  0.4154218
0.013   0.02   0.024  0.4095861
0.013   0.02   0.025  0.40378475
0.013   0.02   0.026  0.39793232
0.013   0.02   0.027  0.3924163
0.013   0.02   0.028  0.38694575
0.013   0.02   0.029  0.3812928
0.013   0.02   0.03  0.37538144
0.013   0.02   0.031  0.3697157
0.013   0.02   0.032  0.3639457
0.013   0.02   0.033  0.35863012
0.013   0.02   0.034  0.35355723
0.013   0.02   0.035  0.3485039
0.013   0.02   0.036  0.3436153
0.013   0.02   0.037  0.338884
0.013   0.02   0.038  0.33444673
0.013   0.02   0.039  0.33012998
0.013   0.02   0.04  0.3258618
0.013   0.02   0.041  0.32184857
0.013   0.02   0.042  0.31806958
0.013   0.02   0.043  0.3147363
0.013   0.02   0.044  0.31176943
0.013   0.02   0.045  0.3086037
0.013   0.02   0.046  0.3054
0.013   0.02   0.047  0.30222338
0.013   0.02   0.048  0.29898456
0.013   0.02   0.049  0.29574007
0.014   0.02   0.0  0.6254736
0.014   0.02   0.001  0.61473644
0.014   0.02   0.002  0.60419595
0.014   0.02   0.003  0.5936996
0.014   0.02   0.004  0.58327234
0.014   0.02   0.005  0.5731262
0.014   0.02   0.006  0.5625967
0.014   0.02   0.007  0.5521256
0.014   0.02   0.008  0.54236233
0.014   0.02   0.009  0.53251517
0.014   0.02   0.01  0.5225693
0.014   0.02   0.011  0.5128452
0.014   0.02   0.012  0.50310063
0.014   0.02   0.013  0.4930967
0.014   0.02   0.014  0.4833906
0.014   0.02   0.015  0.47390616
0.014   0.02   0.016  0.46517903
0.014   0.02   0.017  0.4571811
0.014   0.02   0.018  0.4495668
0.014   0.02   0.019  0.4426155
0.014   0.02   0.02  0.43556905
0.014   0.02   0.021  0.42909008
0.014   0.02   0.022  0.42280966
0.014   0.02   0.023  0.4171093
0.014   0.02   0.024  0.41128242
0.014   0.02   0.025  0.4056126
0.014   0.02   0.026  0.39996743
0.014   0.02   0.027  0.39436847
0.014   0.02   0.028  0.38865802
0.014   0.02   0.029  0.38319612
0.014   0.02   0.03  0.37769982
0.014   0.02   0.031  0.37196857
0.014   0.02   0.032  0.3663283
0.014   0.02   0.033  0.36099637
0.014   0.02   0.034  0.35582167
0.014   0.02   0.035  0.35069916
0.014   0.02   0.036  0.3458005
0.014   0.02   0.037  0.3410517
0.014   0.02   0.038  0.33639508
0.014   0.02   0.039  0.33209872
0.014   0.02   0.04  0.32805625
0.014   0.02   0.041  0.32408074
0.014   0.02   0.042  0.32009917
0.014   0.02   0.043  0.31646764
0.014   0.02   0.044  0.31315494
0.014   0.02   0.045  0.3100168
0.014   0.02   0.046  0.30686492
0.014   0.02   0.047  0.30371845
0.014   0.02   0.048  0.3006214
0.014   0.02   0.049  0.2975155
0.015   0.02   0.0  0.6279175
0.015   0.02   0.001  0.6178609
0.015   0.02   0.002  0.60723805
0.015   0.02   0.003  0.5967232
0.015   0.02   0.004  0.5863549
0.015   0.02   0.005  0.5763209
0.015   0.02   0.006  0.5663752
0.015   0.02   0.007  0.5565189
0.015   0.02   0.008  0.5466343
0.015   0.02   0.009  0.53678274
0.015   0.02   0.01  0.52678776
0.015   0.02   0.011  0.51693094
0.015   0.02   0.012  0.5073509
0.015   0.02   0.013  0.49723515
0.015   0.02   0.014  0.48701233
0.015   0.02   0.015  0.47734421
0.015   0.02   0.016  0.46832192
0.015   0.02   0.017  0.46016282
0.015   0.02   0.018  0.45232087
0.015   0.02   0.019  0.44495356
0.015   0.02   0.02  0.43781376
0.015   0.02   0.021  0.43113142
0.015   0.02   0.022  0.42490697
