Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v2
strin_x    strain_y    strain_z    v2
0.001   0.011   0.019  0.3455454
0.002   0.011   -0.02  0.67516965
0.002   0.011   -0.019  0.6648699
0.002   0.011   -0.018  0.6548094
0.002   0.011   -0.017  0.6450026
0.002   0.011   -0.016  0.63578933
0.002   0.011   -0.015  0.6267441
0.002   0.011   -0.014  0.61795384
0.002   0.011   -0.013  0.60917646
0.002   0.011   -0.012  0.6002286
0.002   0.011   -0.011  0.59162045
0.002   0.011   -0.01  0.5825468
0.002   0.011   -0.009  0.57319593
0.002   0.011   -0.008  0.56333643
0.002   0.011   -0.007  0.55419284
0.002   0.011   -0.006  0.54596454
0.002   0.011   -0.005  0.53710437
0.002   0.011   -0.004  0.52801836
0.002   0.011   -0.003  0.5193639
0.002   0.011   -0.002  0.51055074
0.002   0.011   -0.001  0.5020554
0.002   0.011   0.0  0.49334705
0.002   0.011   0.001  0.48483944
0.002   0.011   0.002  0.47740692
0.002   0.011   0.003  0.46893758
0.002   0.011   0.004  0.46054757
0.002   0.011   0.005  0.45277703
0.002   0.011   0.006  0.44501144
0.002   0.011   0.007  0.43691087
0.002   0.011   0.008  0.4288283
0.002   0.011   0.009  0.42143977
0.002   0.011   0.01  0.4141141
0.002   0.011   0.011  0.40647012
0.002   0.011   0.012  0.39810675
0.002   0.011   0.013  0.38977453
0.002   0.011   0.014  0.38125038
0.002   0.011   0.015  0.37269622
0.002   0.011   0.016  0.36369985
0.002   0.011   0.017  0.3545884
0.002   0.011   0.018  0.34583792
0.002   0.011   0.019  0.33728376
0.003   0.011   -0.02  0.67056483
0.003   0.011   -0.019  0.6602613
0.003   0.011   -0.018  0.64978933
0.003   0.011   -0.017  0.6398903
0.003   0.011   -0.016  0.63088673
0.003   0.011   -0.015  0.62208223
0.003   0.011   -0.014  0.6133046
0.003   0.011   -0.013  0.6042825
0.003   0.011   -0.012  0.59536576
0.003   0.011   -0.011  0.5863546
0.003   0.011   -0.01  0.5772808
0.003   0.011   -0.009  0.5680482
0.003   0.011   -0.008  0.5586489
0.003   0.011   -0.007  0.5492426
0.003   0.011   -0.006  0.5400861
0.003   0.011   -0.005  0.5310517
0.003   0.011   -0.004  0.5219891
0.003   0.011   -0.003  0.5136241
0.003   0.011   -0.002  0.5050978
0.003   0.011   -0.001  0.4967593
0.003   0.011   0.0  0.48798054
0.003   0.011   0.001  0.47938502
0.003   0.011   0.002  0.47093993
0.003   0.011   0.003  0.4625976
0.003   0.011   0.004  0.4538293
0.003   0.011   0.005  0.445962
0.003   0.011   0.006  0.4383744
0.003   0.011   0.007  0.4305362
0.003   0.011   0.008  0.42325252
0.003   0.011   0.009  0.41615093
0.003   0.011   0.01  0.40842587
0.003   0.011   0.011  0.40018338
0.003   0.011   0.012  0.3916715
0.003   0.011   0.013  0.38313103
0.003   0.011   0.014  0.3743903
0.003   0.011   0.015  0.36548567
0.003   0.011   0.016  0.35596955
0.003   0.011   0.017  0.34650433
0.003   0.011   0.018  0.33783603
0.003   0.011   0.019  0.32934943
0.004   0.011   -0.02  0.66619575
0.004   0.011   -0.019  0.6554963
0.004   0.011   -0.018  0.6452275
0.004   0.011   -0.017  0.6352929
0.004   0.011   -0.016  0.62602305
0.004   0.011   -0.015  0.6170963
0.004   0.011   -0.014  0.60806185
0.004   0.011   -0.013  0.59920436
0.004   0.011   -0.012  0.59036154
0.004   0.011   -0.011  0.5809349
0.004   0.011   -0.01  0.57171106
0.004   0.011   -0.009  0.56263
0.004   0.011   -0.008  0.5536825
0.004   0.011   -0.007  0.54399794
0.004   0.011   -0.006  0.53417337
0.004   0.011   -0.005  0.52487653
0.004   0.011   -0.004  0.5162977
0.004   0.011   -0.003  0.5080769
0.004   0.011   -0.002  0.49945354
0.004   0.011   -0.001  0.49109483
0.004   0.011   0.0  0.48255765
0.004   0.011   0.001  0.4736231
0.004   0.011   0.002  0.4649303
0.004   0.011   0.003  0.45610422
0.004   0.011   0.004  0.44757444
0.004   0.011   0.005  0.4396047
0.004   0.011   0.006  0.4317858
0.004   0.011   0.007  0.42473528
0.004   0.011   0.008  0.41724032
0.004   0.011   0.009  0.40994048
0.004   0.011   0.01  0.4021876
0.004   0.011   0.011  0.39381504
0.004   0.011   0.012  0.38521078
0.004   0.011   0.013  0.37669322
0.004   0.011   0.014  0.36767787
0.004   0.011   0.015  0.35804605
0.004   0.011   0.016  0.34854522
0.004   0.011   0.017  0.33875647
0.004   0.011   0.018  0.33011732
0.004   0.011   0.019  0.32155383
0.005   0.011   -0.02  0.66179943
0.005   0.011   -0.019  0.65155137
0.005   0.011   -0.018  0.64133763
0.005   0.011   -0.017  0.6312587
0.005   0.011   -0.016  0.62144583
0.005   0.011   -0.015  0.61193854
0.005   0.011   -0.014  0.60290295
0.005   0.011   -0.013  0.5939173
0.005   0.011   -0.012  0.5847549
0.005   0.011   -0.011  0.57552457
0.005   0.011   -0.01  0.56631005
0.005   0.011   -0.009  0.5568403
0.005   0.011   -0.008  0.5475235
0.005   0.011   -0.007  0.53805053
0.005   0.011   -0.006  0.5285208
0.005   0.011   -0.005  0.5198405
0.005   0.011   -0.004  0.51099646
0.005   0.011   -0.003  0.50261116
0.005   0.011   -0.002  0.49355865
0.005   0.011   -0.001  0.48536277
0.005   0.011   0.0  0.47686362
0.005   0.011   0.001  0.4680065
0.005   0.011   0.002  0.45877993
0.005   0.011   0.003  0.4500037
0.005   0.011   0.004  0.44127125
0.005   0.011   0.005  0.4330241
0.005   0.011   0.006  0.42553186
0.005   0.011   0.007  0.41858768
0.005   0.011   0.008  0.41077858
0.005   0.011   0.009  0.40297198
0.005   0.011   0.01  0.39498147
0.005   0.011   0.011  0.38710302
0.005   0.011   0.012  0.37902546
0.005   0.011   0.013  0.37045962
0.005   0.011   0.014  0.36087924
0.005   0.011   0.015  0.35118836
0.005   0.011   0.016  0.34165454
0.005   0.011   0.017  0.33166087
0.005   0.011   0.018  0.32267457
0.005   0.011   0.019  0.31419876
0.006   0.011   -0.02  0.65759176
0.006   0.011   -0.019  0.64755124
0.006   0.011   -0.018  0.63735104
0.006   0.011   -0.017  0.6271995
0.006   0.011   -0.016  0.61729574
0.006   0.011   -0.015  0.60753566
0.006   0.011   -0.014  0.5977242
0.006   0.011   -0.013  0.5880529
0.006   0.011   -0.012  0.5789423
0.006   0.011   -0.011  0.57012177
0.006   0.011   -0.01  0.5608776
0.006   0.011   -0.009  0.55128306
0.006   0.011   -0.008  0.541655
0.006   0.011   -0.007  0.5322238
0.006   0.011   -0.006  0.5227747
0.006   0.011   -0.005  0.5144807
0.006   0.011   -0.004  0.50619125
0.006   0.011   -0.003  0.49727422
0.006   0.011   -0.002  0.4882446
0.006   0.011   -0.001  0.47978497
0.006   0.011   0.0  0.4713288
0.006   0.011   0.001  0.46273315
0.006   0.011   0.002  0.45331612
0.006   0.011   0.003  0.44420022
0.006   0.011   0.004  0.43530542
0.006   0.011   0.005  0.42777014
0.006   0.011   0.006  0.4201643
0.006   0.011   0.007  0.4124075
0.006   0.011   0.008  0.40427524
0.006   0.011   0.009  0.3960484
0.006   0.011   0.01  0.38777357
0.006   0.011   0.011  0.38016474
0.006   0.011   0.012  0.37291485
0.006   0.011   0.013  0.36456698
0.006   0.011   0.014  0.3550628
0.006   0.011   0.015  0.345353
0.006   0.011   0.016  0.33557868
0.006   0.011   0.017  0.32573098
0.006   0.011   0.018  0.3162179
0.006   0.011   0.019  0.30802995
0.007   0.011   -0.02  0.6532487
0.007   0.011   -0.019  0.64316374
0.007   0.011   -0.018  0.6331111
0.007   0.011   -0.017  0.62337947
0.007   0.011   -0.016  0.61316216
0.007   0.011   -0.015  0.60272264
0.007   0.011   -0.014  0.5922591
0.007   0.011   -0.013  0.58235
0.007   0.011   -0.012  0.57371056
0.007   0.011   -0.011  0.56420225
0.007   0.011   -0.01  0.55454516
0.007   0.011   -0.009  0.54507273
0.007   0.011   -0.008  0.5358286
0.007   0.011   -0.007  0.52643025
0.007   0.011   -0.006  0.5173557
0.007   0.011   -0.005  0.50870854
0.007   0.011   -0.004  0.5005718
0.007   0.011   -0.003  0.49225616
0.007   0.011   -0.002  0.48349327
0.007   0.011   -0.001  0.47491795
0.007   0.011   0.0  0.46658874
0.007   0.011   0.001  0.45777458
0.007   0.011   0.002  0.4483499
0.007   0.011   0.003  0.4391098
0.007   0.011   0.004  0.43036184
0.007   0.011   0.005  0.42253914
0.007   0.011   0.006  0.41458434
0.007   0.011   0.007  0.40669668
0.007   0.011   0.008  0.3977641
0.007   0.011   0.009  0.38883507
0.007   0.011   0.01  0.38078916
0.007   0.011   0.011  0.37355983
0.007   0.011   0.012  0.36642265
0.007   0.011   0.013  0.3584792
0.007   0.011   0.014  0.34938723
0.007   0.011   0.015  0.33972758
0.007   0.011   0.016  0.32949498
0.007   0.011   0.017  0.3199091
0.007   0.011   0.018  0.3104596
0.007   0.011   0.019  0.3020432
0.008   0.011   -0.02  0.648647
0.008   0.011   -0.019  0.63860446
0.008   0.011   -0.018  0.6289325
0.008   0.011   -0.017  0.6187975
0.008   0.011   -0.016  0.6083817
0.008   0.011   -0.015  0.5975122
0.008   0.011   -0.014  0.5870527
0.008   0.011   -0.013  0.577414
0.008   0.011   -0.012  0.5679546
0.008   0.011   -0.011  0.5580804
0.008   0.011   -0.01  0.5484115
0.008   0.011   -0.009  0.53925675
0.008   0.011   -0.008  0.5303836
0.008   0.011   -0.007  0.52147055
0.008   0.011   -0.006  0.51213443
0.008   0.011   -0.005  0.5033015
0.008   0.011   -0.004  0.49528593
0.008   0.011   -0.003  0.4872989
0.008   0.011   -0.002  0.47904485
0.008   0.011   -0.001  0.47008485
0.008   0.011   0.0  0.46109784
0.008   0.011   0.001  0.45239478
0.008   0.011   0.002  0.4433861
0.008   0.011   0.003  0.43464905
0.008   0.011   0.004  0.42575738
0.008   0.011   0.005  0.4171267
0.008   0.011   0.006  0.40914905
0.008   0.011   0.007  0.40057403
0.008   0.011   0.008  0.39167252
0.008   0.011   0.009  0.38332504
0.008   0.011   0.01  0.37510628
0.008   0.011   0.011  0.36737496
0.008   0.011   0.012  0.35986143
0.008   0.011   0.013  0.3518741
0.008   0.011   0.014  0.34343016
0.008   0.011   0.015  0.33378848
0.008   0.011   0.016  0.3238005
0.008   0.011   0.017  0.31442142
0.008   0.011   0.018  0.30531603
0.008   0.011   0.019  0.2964008
0.009   0.011   -0.02  0.6441488
0.009   0.011   -0.019  0.63408595
0.009   0.011   -0.018  0.6239292
0.009   0.011   -0.017  0.6135382
0.009   0.011   -0.016  0.60295504
0.009   0.011   -0.015  0.5922644
0.009   0.011   -0.014  0.5824577
0.009   0.011   -0.013  0.5727701
0.009   0.011   -0.012  0.5627953
0.009   0.011   -0.011  0.5526121
0.009   0.011   -0.01  0.5433146
0.009   0.011   -0.009  0.5341061
0.009   0.011   -0.008  0.52564996
0.009   0.011   -0.007  0.5165422
0.009   0.011   -0.006  0.50741327
0.009   0.011   -0.005  0.49834418
0.009   0.011   -0.004  0.4901598
0.009   0.011   -0.003  0.48297757
0.009   0.011   -0.002  0.47447115
0.009   0.011   -0.001  0.46549666
0.009   0.011   0.0  0.45625758
0.009   0.011   0.001  0.4470672
0.009   0.011   0.002  0.43871966
0.009   0.011   0.003  0.43039834
0.009   0.011   0.004  0.4209574
0.009   0.011   0.005  0.41209847
0.009   0.011   0.006  0.40302736
0.009   0.011   0.007  0.39451903
0.009   0.011   0.008  0.386342
0.009   0.011   0.009  0.37794596
0.009   0.011   0.01  0.3693421
0.009   0.011   0.011  0.36159214
0.009   0.011   0.012  0.35345095
0.009   0.011   0.013  0.3453943
0.009   0.011   0.014  0.3373996
0.009   0.011   0.015  0.32819802
0.009   0.011   0.016  0.31863534
0.009   0.011   0.017  0.30922443
0.009   0.011   0.018  0.30050376
0.009   0.011   0.019  0.29152137
0.01   0.011   -0.02  0.63945067
0.01   0.011   -0.019  0.62901294
0.01   0.011   -0.018  0.6184498
0.01   0.011   -0.017  0.6078179
0.01   0.011   -0.016  0.59732664
0.01   0.011   -0.015  0.58736473
0.01   0.011   -0.014  0.57750154
0.01   0.011   -0.013  0.567711
0.01   0.011   -0.012  0.5576982
0.01   0.011   -0.011  0.54810923
0.01   0.011   -0.01  0.53863895
0.01   0.011   -0.009  0.52931285
0.01   0.011   -0.008  0.5206558
0.01   0.011   -0.007  0.5118642
0.01   0.011   -0.006  0.50282377
0.01   0.011   -0.005  0.49378204
0.01   0.011   -0.004  0.48594826
0.01   0.011   -0.003  0.47815585
0.01   0.011   -0.002  0.4699784
0.01   0.011   -0.001  0.46114016
0.01   0.011   0.0  0.45230943
0.01   0.011   0.001  0.44352013
0.01   0.011   0.002  0.4342584
0.01   0.011   0.003  0.4254514
0.01   0.011   0.004  0.41580027
0.01   0.011   0.005  0.40622276
0.01   0.011   0.006  0.3971269
0.01   0.011   0.007  0.3894095
0.01   0.011   0.008  0.38105947
0.01   0.011   0.009  0.37227982
0.01   0.011   0.01  0.3637066
0.01   0.011   0.011  0.35586208
0.01   0.011   0.012  0.3479196
0.01   0.011   0.013  0.33975106
0.01   0.011   0.014  0.3316452
0.01   0.011   0.015  0.3228353
0.01   0.011   0.016  0.3135976
0.01   0.011   0.017  0.30432928
0.01   0.011   0.018  0.29554248
0.01   0.011   0.019  0.28707853
0.011   0.011   -0.02  0.63442755
0.011   0.011   -0.019  0.6237033
0.011   0.011   -0.018  0.61293167
0.011   0.011   -0.017  0.602492
0.011   0.011   -0.016  0.59241855
0.011   0.011   -0.015  0.58231944
0.011   0.011   -0.014  0.57251793
0.011   0.011   -0.013  0.5629122
0.011   0.011   -0.012  0.5532405
0.011   0.011   -0.011  0.5438467
0.011   0.011   -0.01  0.5347097
0.011   0.011   -0.009  0.52502686
0.011   0.011   -0.008  0.5161201
0.011   0.011   -0.007  0.50730455
0.011   0.011   -0.006  0.49825102
0.011   0.011   -0.005  0.48995292
0.011   0.011   -0.004  0.4816591
0.011   0.011   -0.003  0.4736234
0.011   0.011   -0.002  0.46532512
0.011   0.011   -0.001  0.45728737
0.011   0.011   0.0  0.4487639
0.011   0.011   0.001  0.4397083
0.011   0.011   0.002  0.42998177
0.011   0.011   0.003  0.42085508
0.011   0.011   0.004  0.4111005
0.011   0.011   0.005  0.40125257
0.011   0.011   0.006  0.39226896
0.011   0.011   0.007  0.38404918
0.011   0.011   0.008  0.37595832
0.011   0.011   0.009  0.36747217
0.011   0.011   0.01  0.35881087
0.011   0.011   0.011  0.35048276
0.011   0.011   0.012  0.3425327
0.011   0.011   0.013  0.3345905
0.011   0.011   0.014  0.326183
0.011   0.011   0.015  0.31746316
0.011   0.011   0.016  0.30888808
0.011   0.011   0.017  0.29977524
0.011   0.011   0.018  0.29121724
0.011   0.011   0.019  0.28341085
0.012   0.011   -0.02  0.62944657
0.012   0.011   -0.019  0.61842555
0.012   0.011   -0.018  0.60785663
0.012   0.011   -0.017  0.59770346
0.012   0.011   -0.016  0.5874162
0.012   0.011   -0.015  0.5775391
0.012   0.011   -0.014  0.5681074
0.012   0.011   -0.013  0.55880266
0.012   0.011   -0.012  0.54927754
0.012   0.011   -0.011  0.5401882
0.012   0.011   -0.01  0.53120625
0.012   0.011   -0.009  0.52146363
0.012   0.011   -0.008  0.51201737
0.012   0.011   -0.007  0.5027445
0.012   0.011   -0.006  0.4938488
0.012   0.011   -0.005  0.48588377
0.012   0.011   -0.004  0.47743112
0.012   0.011   -0.003  0.46925896
0.012   0.011   -0.002  0.46114904
0.012   0.011   -0.001  0.45371765
0.012   0.011   0.0  0.44566303
0.012   0.011   0.001  0.43655556
0.012   0.011   0.002  0.42669678
0.012   0.011   0.003  0.41708294
0.012   0.011   0.004  0.40691316
0.012   0.011   0.005  0.39704
0.012   0.011   0.006  0.38769895
0.012   0.011   0.007  0.37934107
0.012   0.011   0.008  0.37128234
0.012   0.011   0.009  0.36276048
0.012   0.011   0.01  0.3537466
0.012   0.011   0.011  0.34543937
0.012   0.011   0.012  0.33693323
0.012   0.011   0.013  0.32880604
0.012   0.011   0.014  0.32039255
0.012   0.011   0.015  0.311933
0.012   0.011   0.016  0.30380777
0.012   0.011   0.017  0.2950398
0.012   0.011   0.018  0.28698397
0.012   0.011   0.019  0.27944687
0.013   0.011   -0.02  0.6239456
0.013   0.011   -0.019  0.6131967
0.013   0.011   -0.018  0.6030223
0.013   0.011   -0.017  0.59293205
0.013   0.011   -0.016  0.5830557
0.013   0.011   -0.015  0.5732259
0.013   0.011   -0.014  0.564137
0.013   0.011   -0.013  0.55482644
0.013   0.011   -0.012  0.5453428
0.013   0.011   -0.011  0.53658515
0.013   0.011   -0.01  0.52728766
0.013   0.011   -0.009  0.51772094
0.013   0.011   -0.008  0.50805646
0.013   0.011   -0.007  0.4980598
0.013   0.011   -0.006  0.48933506
0.013   0.011   -0.005  0.48121184
0.013   0.011   -0.004  0.4730584
0.013   0.011   -0.003  0.4650846
0.013   0.011   -0.002  0.457326
0.013   0.011   -0.001  0.44952536
0.013   0.011   0.0  0.44181275
0.013   0.011   0.001  0.43255687
0.013   0.011   0.002  0.4233759
0.013   0.011   0.003  0.41333026
0.013   0.011   0.004  0.40360522
0.013   0.011   0.005  0.39380378
0.013   0.011   0.006  0.38406605
0.013   0.011   0.007  0.37512678
0.013   0.011   0.008  0.36703897
0.013   0.011   0.009  0.35833952
0.013   0.011   0.01  0.34922606
0.013   0.011   0.011  0.34040123
0.013   0.011   0.012  0.3315757
0.013   0.011   0.013  0.32319877
0.013   0.011   0.014  0.31505638
0.013   0.011   0.015  0.3066311
0.013   0.011   0.016  0.2984008
0.013   0.011   0.017  0.29026893
0.013   0.011   0.018  0.28253955
0.013   0.011   0.019  0.27512032
0.014   0.011   -0.02  0.61842585
0.014   0.011   -0.019  0.6080947
0.014   0.011   -0.018  0.59821576
0.014   0.011   -0.017  0.58843595
0.014   0.011   -0.016  0.57874674
0.014   0.011   -0.015  0.56921583
0.014   0.011   -0.014  0.56014603
0.014   0.011   -0.013  0.5507964
0.014   0.011   -0.012  0.5416472
0.014   0.011   -0.011  0.53264576
0.014   0.011   -0.01  0.5230216
0.014   0.011   -0.009  0.51375693
0.014   0.011   -0.008  0.50415754
0.014   0.011   -0.007  0.49430883
0.014   0.011   -0.006  0.48519313
0.014   0.011   -0.005  0.47720337
0.014   0.011   -0.004  0.4691555
0.014   0.011   -0.003  0.4614492
0.014   0.011   -0.002  0.45343292
0.014   0.011   -0.001  0.44542187
0.014   0.011   0.0  0.4375441
0.014   0.011   0.001  0.42869908
0.014   0.011   0.002  0.42013004
0.014   0.011   0.003  0.41019326
0.014   0.011   0.004  0.40042222
0.014   0.011   0.005  0.39081442
0.014   0.011   0.006  0.38133726
0.014   0.011   0.007  0.37212265
0.014   0.011   0.008  0.3634361
0.014   0.011   0.009  0.35442674
0.014   0.011   0.01  0.3453523
0.014   0.011   0.011  0.33615005
0.014   0.011   0.012  0.32704708
0.014   0.011   0.013  0.31833047
0.014   0.011   0.014  0.3099383
0.014   0.011   0.015  0.30161893
0.014   0.011   0.016  0.29330057
0.014   0.011   0.017  0.28553098
0.014   0.011   0.018  0.27823997
0.014   0.011   0.019  0.2708014
0.015   0.011   -0.02  0.6141402
0.015   0.011   -0.019  0.6039652
0.015   0.011   -0.018  0.5939116
0.015   0.011   -0.017  0.5844074
0.015   0.011   -0.016  0.57494956
0.015   0.011   -0.015  0.56558824
0.015   0.011   -0.014  0.5565803
0.015   0.011   -0.013  0.5474524
0.015   0.011   -0.012  0.53825223
0.015   0.011   -0.011  0.5285225
0.015   0.011   -0.01  0.519138
0.015   0.011   -0.009  0.5101159
0.015   0.011   -0.008  0.5003348
0.015   0.011   -0.007  0.49120915
0.015   0.011   -0.006  0.48210597
0.015   0.011   -0.005  0.4736346
0.015   0.011   -0.004  0.46562856
0.015   0.011   -0.003  0.457575
0.015   0.011   -0.002  0.44958597
0.015   0.011   -0.001  0.4414999
0.015   0.011   0.0  0.43313864
0.015   0.011   0.001  0.425157
0.015   0.011   0.002  0.41696745
0.015   0.011   0.003  0.4075066
0.015   0.011   0.004  0.39734143
0.015   0.011   0.005  0.3880462
0.015   0.011   0.006  0.3788526
0.015   0.011   0.007  0.36963543
0.015   0.011   0.008  0.3600262
0.015   0.011   0.009  0.35107198
0.015   0.011   0.01  0.34200937
0.015   0.011   0.011  0.33289218
0.015   0.011   0.012  0.3234778
0.015   0.011   0.013  0.31430194
0.015   0.011   0.014  0.3055842
0.015   0.011   0.015  0.29713666
0.015   0.011   0.016  0.28865355
0.015   0.011   0.017  0.28104055
0.015   0.011   0.018  0.27420154
0.015   0.011   0.019  0.2671872
0.016   0.011   -0.02  0.6102877
0.016   0.011   -0.019  0.6002019
0.016   0.011   -0.018  0.5904623
0.016   0.011   -0.017  0.5807611
0.016   0.011   -0.016  0.5711955
0.016   0.011   -0.015  0.56179625
0.016   0.011   -0.014  0.5528892
0.016   0.011   -0.013  0.54406506
0.016   0.011   -0.012  0.53442067
0.016   0.011   -0.011  0.5249427
0.016   0.011   -0.01  0.5153201
0.016   0.011   -0.009  0.5062558
0.016   0.011   -0.008  0.4968621
0.016   0.011   -0.007  0.48810643
0.016   0.011   -0.006  0.478979
0.016   0.011   -0.005  0.47016132
0.016   0.011   -0.004  0.46174988
0.016   0.011   -0.003  0.4531414
0.016   0.011   -0.002  0.44525817
0.016   0.011   -0.001  0.43722802
0.016   0.011   0.0  0.429317
0.016   0.011   0.001  0.42190492
0.016   0.011   0.002  0.4136812
0.016   0.011   0.003  0.40422928
0.016   0.011   0.004  0.39440903
0.016   0.011   0.005  0.3854075
0.016   0.011   0.006  0.37626827
0.016   0.011   0.007  0.36660725
0.016   0.011   0.008  0.35704085
0.016   0.011   0.009  0.34778315
0.016   0.011   0.01  0.33891216
0.016   0.011   0.011  0.33009315
0.016   0.011   0.012  0.32075685
